S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
585,18,19-Sep-2025 05:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 10:00 AM,"[Rep. of Dozer Sl. NO. 13584, CIL NO. T 3659.]","[Rep. of Dozer Sl. NO. 13584, CIL NO. T 3659.]
																				[GM(D)/SO(X)/E-Tender/25-26/101][2025_CCL_344348_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S790xcqZadWiOgaN73IAhWg%3D%3D,Central Coalfields Limited||Dhori
586,18,19-Sep-2025 05:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 11:00 AM,"[Fabrication and  Installation of Rise Belt  Structure Post at Vertical  Section of Moonidih  Project, WJ Area  ]","[Fabrication and  Installation of Rise Belt  Structure Post at Vertical  Section of Moonidih  Project, WJ Area  ]
																				[BCCL/WJA/AM(ENM)/25-26/RP-62   ][2025_BCCL_344358_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7uqIG87W1CH%2FaNySWDnVVA%3D%3D,Bharat Coking Coal Limited||BCCL_WJ AREA
498,25,22-Sep-2025 05:00 PM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]","[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]
																				[WCL-HQ-CIV-WELFARE-E17-2025-26][2025_WCL_344410_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeoV%2Bh4%2FU3%2FXuwwAsak8ciQ%3D%3D,Western Coalfields Limited||HQ||HQ_Civil
587,18,19-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Drivage of 67 m length stone drift from Seam IV (Top) sector-C to Seam-V, Sector-C for establishing the material transport layout in respect of Silewara Colliery, Silewara Sub Area of Nagpur Area]","[Drivage of 67 m length stone drift from Seam IV (Top) sector-C to Seam-V, Sector-C for establishing the material transport layout in respect of Silewara Colliery, Silewara Sub Area of Nagpur Area]
																				[min-e-tenderNIC-009/2025-26][2025_WCL_344332_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjSPre9oOm6ikTXlUM3elbw%3D%3D,Western Coalfields Limited||NGP||NGP_Mining
499,25,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)],"[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)]
																				[SECL/GM/RGH/SOC/e-Tender/ 2025-26/31 dtd 22.09.2025][2025_SECL_344344_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiEjlBwSsVDpfFzm%2FKGXMWw%3D%3D,South Eastern Coalfields Limited||Raigarh Area
588,18,19-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,08-Oct-2025 11:00 AM,[Maintenance of Railway Track from Nowrozabad siding to near railway station  junction ( total track length 08.26 KM ) at Nowrozabad Sub Area of Johilla Area.( For 01 Year )],"[Maintenance of Railway Track from Nowrozabad siding to near railway station  junction ( total track length 08.26 KM ) at Nowrozabad Sub Area of Johilla Area.( For 01 Year )]
																				[SECL/JHL/S.O.(C)/ eNIT-33/25-26/451 dt. 19.09.2025][2025_SECL_344333_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBruAM2FOVb30OzExwRIMnw%3D%3D,South Eastern Coalfields Limited||Johilla Area
500,25,22-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Repairing of gear pinion of swing circle and damaged ring gear teeth of swing support, dismantling, repair of ripper cylinder ,rippper jaws and frame, pin,fire extinguisher stand and its back fitment, dismantling, etc of BG825 Motor Grader G4 at AOCP]","[Repairing of gear pinion of swing circle and damaged ring gear teeth of swing support, dismantling, repair of ripper cylinder ,rippper jaws and frame, pin,fire extinguisher stand and its back fitment, dismantling, etc of BG825 Motor Grader G4 at AOCP]
																				[PE(X)/AOCP/NIT/25-26/21][2025_CCL_344445_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFJ2w2TOjQPW8qUzr1LyIng%3D%3D,Central Coalfields Limited||Piparwar
589,18,19-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,"[Installation of 01 no. of endless haulage and 01 no. direct haulage in underground at CM panel W7xcut of Bagdona seam at Tawa Mine, Pathakhera Area, WCL.]","[Installation of 01 no. of endless haulage and 01 no. direct haulage in underground at CM panel W7xcut of Bagdona seam at Tawa Mine, Pathakhera Area, WCL.]
																				[PK3550-ENM-0069-2025-26][2025_WCL_344328_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRIZSny70Yrjuz8mFJVcfXw%3D%3D,Western Coalfields Limited||PKD ||PKD _E and M
590,18,19-Sep-2025 05:00 PM,02-Oct-2025 11:00 AM,03-Oct-2025 10:00 AM,[Dismantling of 11KV and 3.3KV Overhead Line of ROCP View Point Substation of ROCP],"[Dismantling of 11KV and 3.3KV Overhead Line of ROCP View Point Substation of ROCP]
																				[BCCL/BA-IX/ENM/25-26/133    18/09/2025 ][2025_BCCL_344323_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAhAXMEXcXk35Xjx452yHVQ%3D%3D,Bharat Coking Coal Limited||BCCL_BASTACOLLA AREA||EnM
591,18,19-Sep-2025 04:30 PM,30-Sep-2025 05:00 PM,01-Oct-2025 11:00 AM,"[Repairing of Dash board,  Operator Seat and transmission  Guard, Track Guide frame  Repairing, Tilt Cylender Seal kit  repairing of Dozer BD155 SL  No.13635 of Magadh OCP,  Magadh Sanghmitra Area]","[Repairing of Dash board,  Operator Seat and transmission  Guard, Track Guide frame  Repairing, Tilt Cylender Seal kit  repairing of Dozer BD155 SL  No.13635 of Magadh OCP,  Magadh Sanghmitra Area]
																				[SO(X)/MA/NIT/25-26/04][2025_CCL_344346_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StL%2FG4lWeOqVJBlPSjOcu1Q%3D%3D,Central Coalfields Limited||Magadh and Amrapali
592,18,19-Sep-2025 03:00 PM,29-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[Procurement and Installation of Artificial Bird Nests Made of Eco-Friendly Materials under ILBL OCP at Lakhanpur Area],"[Procurement and Installation of Artificial Bird Nests Made of Eco-Friendly Materials under ILBL OCP at Lakhanpur Area]
																				[MCL/GM/LKPA/SOC/e-Tender /25-26/64 dt19.09.25][2025_MCL_344309_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy8UAgmZVeQvpTCIo7enZwA%3D%3D,Mahanadi Coalfields Limited||LAKHANPUR AREA||LKP_CIVIL||CIVIL
593,18,19-Sep-2025 03:00 PM,29-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[Balance work of construction of black top road from PMGSY Ratakhaind to Gourghat under Lakhanpur GP under CSR of Lakhanpur OCP at Lakhanpur Area],"[Balance work of construction of black top road from PMGSY Ratakhaind to Gourghat under Lakhanpur GP under CSR of Lakhanpur OCP at Lakhanpur Area]
																				[MCL/GM/LKPA/SOC/e-Tender /25-26/65 dt19.09.25][2025_MCL_344310_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6C2R8Ss9gVWS%2B9mbis%2Bgmg%3D%3D,Mahanadi Coalfields Limited||LAKHANPUR AREA||LKP_CIVIL||CIVIL
594,18,19-Sep-2025 03:00 PM,29-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[Up keeping of rest shelters and toilets at truck parking yard for a period of one years under ILBL OCP of Lakhanpur Area (1st Retender)],"[Up keeping of rest shelters and toilets at truck parking yard for a period of one years under ILBL OCP of Lakhanpur Area (1st Retender)]
																				[MCL/GM/LKPA/SOC/e-Tender /25-26/63 dt19.09.2025][2025_MCL_344306_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYe3LIMoBz5ksROJ%2F5bhkAA%3D%3D,Mahanadi Coalfields Limited||LAKHANPUR AREA||LKP_CIVIL||CIVIL
595,18,19-Sep-2025 01:00 PM,30-Sep-2025 01:00 PM,01-Oct-2025 01:00 PM,"[Rewinding and repairing of 125KW 3.3KV 1470 RPM, HT induction motor make marathon sl no-330525/1 of JOCP Under Hazaribag Area.]","[Rewinding and repairing of 125KW 3.3KV 1470 RPM, HT induction motor make marathon sl no-330525/1 of JOCP Under Hazaribag Area.]
																				[PO/JOCP/EnM/Tender/25-26/17][2025_CCL_344312_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV3FJ7YFVJGyiLhVQJLJN%2Bg%3D%3D,Central Coalfields Limited||Hazaribag
596,18,19-Sep-2025 11:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,"[Complete Repairing and  overhauling of 5M3/min,   11 stage capacity, Sl.No.  8129131/2/10/1 of MandP  make pump of Main  Pump Room of Moonidih Colliery, WJ Area]","[Complete Repairing and  overhauling of 5M3/min,   11 stage capacity, Sl.No.  8129131/2/10/1 of MandP  make pump of Main  Pump Room of Moonidih Colliery, WJ Area]
																				[BCCL/WJA/AM(ENM)/25-26/RP-64 ][2025_BCCL_344262_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFOYnBvQvsHH0xevAmeK9VA%3D%3D,Bharat Coking Coal Limited||BCCL_WJ AREA
597,18,19-Sep-2025 10:00 AM,06-Oct-2025 05:00 PM,08-Oct-2025 11:00 AM,[Cleaning and upkeeping of all colonies including sanitary fittings of Govinda and Kotma colliery township of KGSA of Jamuna Kotma Area .],"[Cleaning and upkeeping of all colonies including sanitary fittings of Govinda and Kotma colliery township of KGSA of Jamuna Kotma Area .]
																				[SECL/JK/SO(C)/e-T/25-26/23, Date- 18/09/2025][2025_SECL_343958_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScX2ANwULGKLcFKLCDnyYqw%3D%3D,South Eastern Coalfields Limited||Jamuna & Kotma Area
598,18,19-Sep-2025 10:00 AM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,[Miscellaneous Civil works for dust suppression works at HLOC and Railway Siding under HLSA of Chandrapur Area (Retender 2nd call).],"[Miscellaneous Civil works for dust suppression works at HLOC and Railway Siding under HLSA of Chandrapur Area (Retender 2nd call).]
																				[WCL_CHA_civil_eT-057][2025_WCL_344142_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBJ49YdiFPT1ICywgK1TXZQ%3D%3D,Western Coalfields Limited||CHP||CHP_Civil
599,18,19-Sep-2025 10:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 10:00 AM,[Construction of 32 nos RCC sectionalization stopping to isolate development panel in Seam-C (30Nos) and Seam D (02Nos)at Bijuri Colliery of Hasdeo Area],"[Construction of 32 nos RCC sectionalization stopping to isolate development panel in Seam-C (30Nos) and Seam D (02Nos)at Bijuri Colliery of Hasdeo Area]
																				[AGM/HSD/GM(O)/e-Tend/25-26/33 dtd 19.09.2025][2025_SECL_344292_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIi6Dyu8gsyCcvHPauGVEUQ%3D%3D,South Eastern Coalfields Limited||Hasdeo Area
600,18,19-Sep-2025 10:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 10:00 AM,[Cleaning of coal/debris/malma near and around the loading point place of tipper along road within CHP premises and at weigh bridge for smooth coal transportation for one year at West Jhgrakhand Colliery],"[Cleaning of coal/debris/malma near and around the loading point place of tipper along road within CHP premises and at weigh bridge for smooth coal transportation for one year at West Jhgrakhand Colliery]
																				[AGM/HSD/GM(O)/e-Tend/25-26/35 dtd 19.09.2025][2025_SECL_344296_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZXv8RJtwxb9q6xSsA3njgw%3D%3D,South Eastern Coalfields Limited||Hasdeo Area
261,33,25-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,[Major renovation and upgradation work of ladies toilets and minor repair works of gents toilets at AGM office under Town Administration of Umrer Area.],"[Major renovation and upgradation work of ladies toilets and minor repair works of gents toilets at AGM office under Town Administration of Umrer Area.]
																				[um4550-civ-0041-2025-26][2025_WCL_344679_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYmD3ZjOo0VBQ052M4eVLaw%3D%3D,Western Coalfields Limited||UMR||UMR_Civil
262,33,25-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 09:00 AM,"[Extension of 6 inch Diameter Pipeline for Dust Suppression at CHP, Birsa Project.]","[Extension of 6 inch Diameter Pipeline for Dust Suppression at CHP, Birsa Project.]
																				[PE(EnM)/BIRSA/ETENDER/25-26/26][2025_CCL_344694_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0xNV8oK38%2FyUUWiq5MxmNw%3D%3D,Central Coalfields Limited||Barka Syal
263,33,25-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Day to day work of Lighting tilting ],"[Day to day work of Lighting tilting ]
																				[GM(H)/EnM/Tender/25-26/42][2025_CCL_344704_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfsbnxRviByzrkX%2FZaMZeuw%3D%3D,Central Coalfields Limited||Hazaribag
264,33,25-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Repair of existing Blacktop road from Hospital Chowk to Satnam Singh Chowk under Gidi-A OCP, Argada Area]","[Repair of existing Blacktop road from Hospital Chowk to Satnam Singh Chowk under Gidi-A OCP, Argada Area]
																				[SO(C)(A)/e-Tender16/25-26/1867 ][2025_CCL_344622_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S60Y4sbp9M%2FojwwCAXIsfUw%3D%3D,Central Coalfields Limited||Argada
265,33,25-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,07-Oct-2025 11:00 AM,"[Repair  maintenance of 11KV OH line from Dhori Sub-station to CCD Sub-station under CCD, G.M. unit, Dhori Area.]","[Repair  maintenance of 11KV OH line from Dhori Sub-station to CCD Sub-station under CCD, G.M. unit, Dhori Area.]
																				[GM(D)/SO(EnM)/NIT/25-26/16][2025_CCL_344617_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fq4UYha2XbziGB%2B%2FiF1FUQ%3D%3D,Central Coalfields Limited||Dhori
266,33,25-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Repair and maintenance of Qtr. No. 2C-01, 2B-09, 2B-10, 2B-11, 2A-07 and 2A-01 under Gidi-A, Argada Area.]","[Repair and maintenance of Qtr. No. 2C-01, 2B-09, 2B-10, 2B-11, 2A-07 and 2A-01 under Gidi-A, Argada Area.]
																				[SO(C)(A)/e-Tender17/25-26/1868][2025_CCL_344623_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJHcABzelauEODdhPQDepFg%3D%3D,Central Coalfields Limited||Argada
267,33,25-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 11:00 AM,"[Construction of meditation hall adjacent -Temple, Koyla Nagar]","[Construction of meditation hall adjacent -Temple, Koyla Nagar]
																				[BCCL/CED/TC/eNIT-25/25-26/545 Dated 23.09.2025 ][2025_BCCL_344574_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdp1aIpXYl9uw9mHln94NLw%3D%3D,Bharat Coking Coal Limited||BCCL-Hqrs||HQ_CIVIL
268,33,25-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,08-Oct-2025 12:00 PM,[Cleaning Slurry debris along 2nd Dip Sump in R VI seam at MIC Unit of Jhanjra Project Colliery],"[Cleaning Slurry debris along 2nd Dip Sump in R VI seam at MIC Unit of Jhanjra Project Colliery]
																				[ECL/GM/JNR/MIN.A/25-26/19 Dt. 23.09.2025][2025_ECL_344599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg1YGUD6RQmM%2BHIbpR2ptyw%3D%3D,Eastern Coalfields Limited||ECL_Jhanjra area
481,21,22-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 11:00 AM,"[Repairing of boundary wall along mq quarter side from Rampur out post to 11th pit Sub station under RSA,OA]","[Repairing of boundary wall along mq quarter side from Rampur out post to 11th pit Sub station under RSA,OA]
																				[MCL/GM/OA/SO(C)/e-T/25-26/22 dtd.22.09.2025][2025_MCL_344489_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfhLha1p8r0li%2FqDy2bDRbw%3D%3D,Mahanadi Coalfields Limited||ORIENT AREA||ORIEN_CIVIL||CIVIL
269,33,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Repairing of 2 Nos. Community Centre at East Kenda Colony at New Kenda Colliery],"[Repairing of 2 Nos. Community Centre at East Kenda Colony at New Kenda Colliery]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/80 dated 20.09.2025][2025_ECL_344556_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWSNOZPtiuDc3z%2FXSlatBZw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
270,33,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Supplying and laying hume pipe at CL Jamabd OC under Kenda Area],"[Supplying and laying hume pipe at CL Jamabd OC under Kenda Area]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/79 dated 20.09.2025][2025_ECL_344554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjdhRbYo4iAPOGLLIi5HZPw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
482,21,22-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 09:00 AM,[On site repairing and maintenance 3 MVA11kV/3.3KV and 160KVA 3.3KV/440V transformer under Urimari OCP],"[On site repairing and maintenance 3 MVA11kV/3.3KV and 160KVA 3.3KV/440V transformer under Urimari OCP]
																				[PE(EnM)/Urimari/e Tender/25-26/27][2025_CCL_344424_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SToy7Y7RZPWmoCJEi88BMkw%3D%3D,Central Coalfields Limited||Barka Syal
271,33,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Renovation of GM cabin at GM Office building under Kenda Area],"[Renovation of GM cabin at GM Office building under Kenda Area]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/78 dated 20.09.2025][2025_ECL_344548_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlSy2ribW3VHj84%2FMQxKdQw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
483,21,22-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 09:00 AM,[Erection and Dismantling of LT OH line 440V at Potanga quarry on as and when required basis for a period of  one year(365 days) under Urimari OCP.],"[Erection and Dismantling of LT OH line 440V at Potanga quarry on as and when required basis for a period of  one year(365 days) under Urimari OCP.]
																				[PE(EnM)/Urimari/e Tender/25-26/26  ][2025_CCL_344423_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBzO04ROxJD1aofYPD0kkow%3D%3D,Central Coalfields Limited||Barka Syal
272,33,25-Sep-2025 05:00 PM,11-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,"[Thorough repairing of CVO office building and security room at Barachak house under HQ, ECL]","[Thorough repairing of CVO office building and security room at Barachak house under HQ, ECL]
																				[ECL/HQ/GM(c)/e-Tender/25-26/16 Date 23.09.2025][2025_ECL_344594_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMzwvJwmphYlasBqvoubQew%3D%3D,Eastern Coalfields Limited||ECL_Head quarter ||HQ_CIVIL
273,33,25-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,"[Complete repairing and rewinding of 01 Nos. 110 KW, 550 V, 1470 RPM and 01 Nos. 90 KW, 550 V, 1470 RPM Induction Motors of Sirka Colliery under Argada Area.]","[Complete repairing and rewinding of 01 Nos. 110 KW, 550 V, 1470 RPM and 01 Nos. 90 KW, 550 V, 1470 RPM Induction Motors of Sirka Colliery under Argada Area.]
																				[PO/SG/EnM/Sirka/eNIT/25-26/21][2025_CCL_344686_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzIJM09gnPufGMvFEsojNjw%3D%3D,Central Coalfields Limited||Argada
484,21,22-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Erection of tubular pole with stringing of rabbit conductor of street lighting from PO Office to Saradhu Pool under Amrapali Project, A-C Area]","[Erection of tubular pole with stringing of rabbit conductor of street lighting from PO Office to Saradhu Pool under Amrapali Project, A-C Area]
																				[GM(A-C)/SO(EnM)/e-NIT/25-26/21][2025_CCL_344412_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxeckEFrFrZxyOoBYYJynGA%3D%3D,Central Coalfields Limited||Magadh and Amrapali
274,33,25-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[Annual Horticulture works in various gardens at Pragati Nagar colony of Dipka Area],"[Annual Horticulture works in various gardens at Pragati Nagar colony of Dipka Area]
																				[SECL/DA/CIV/e-TENDER/25-26/57 dated 25-09-2025][2025_SECL_344676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYuwahOSbYUecEHc%2ByqRRpA%3D%3D,South Eastern Coalfields Limited||Dipika Area
485,21,22-Sep-2025 06:00 PM,13-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,"[Renovation of MTI and Rajbhasa office complex located at Old MCL Corporate building at Anand Vihar, MCL HQ.]","[Renovation of MTI and Rajbhasa office complex located at Old MCL Corporate building at Anand Vihar, MCL HQ.]
																				[MCL/Samb/Civil-Wel/e Tender/25-26/14 dt 19/09/2025][2025_MCL_344411_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvOoNYyEdLBRlM5lbO3cWmg%3D%3D,Mahanadi Coalfields Limited||HQ CIVIL-WELFARE N CSR||CIVIL-WELFARE N CSR
275,33,25-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Repairing of worn out and damaged bucket assembly of CAT 988H pay loader Sl. No. FEL 272/A7A00283 of Jharkhand OCP.],"[Repairing of worn out and damaged bucket assembly of CAT 988H pay loader Sl. No. FEL 272/A7A00283 of Jharkhand OCP.]
																				[PE(X)/JOCP/NIT/25-26/29      Dated - 25.09.2025][2025_CCL_344677_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzJqLM%2BMnrAdUFnCIUTXbxw%3D%3D,Central Coalfields Limited||Hazaribag
486,21,22-Sep-2025 06:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 06:00 PM,"[Repairing of 01 No. BTL make 90 KW Belt Drive Unit Gear Box Spares  and 01 No. Radicon Make U-1200 gear box Spares, installed at Bartarai Colliery, Amadand UG Sub Area.]","[Repairing of 01 No. BTL make 90 KW Belt Drive Unit Gear Box Spares  and 01 No. Radicon Make U-1200 gear box Spares, installed at Bartarai Colliery, Amadand UG Sub Area.]
																				[SECL/JK/SO(EnM)/eNIT/25-26/40][2025_SECL_344476_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fjo9cI2gM5vlgNyC2vQu6g%3D%3D,South Eastern Coalfields Limited||Jamuna & Kotma Area
276,33,25-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,[Repair and Maintenance of 02 (two) nos. 3.3 KV VCBs of Sirka Colliery under Argada Area],"[Repair and Maintenance of 02 (two) nos. 3.3 KV VCBs of Sirka Colliery under Argada Area]
																				[PO/SG/EnM/Sirka/eNIT/25-26/22][2025_CCL_344687_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5m26rG14SYJnhN8VyROFNg%3D%3D,Central Coalfields Limited||Argada
487,21,22-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 10:00 AM,[Repairing of both side hoist cylinder support (LHS and RHS) of 02 nos. of Komatsu make Dumper Model HD465-7EO Sl.no. 10298 and 10339 of Gidi-C Colliery.],"[Repairing of both side hoist cylinder support (LHS and RHS) of 02 nos. of Komatsu make Dumper Model HD465-7EO Sl.no. 10298 and 10339 of Gidi-C Colliery.]
																				[SO(X)(A)/e-NIT/42/25-26/135][2025_CCL_344500_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh4qQuV8tZFwbc%2FNXFEXVuA%3D%3D,Central Coalfields Limited||Argada
