S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
553,28,28-Aug-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Appointment of Project Design Consultant (PDC) for Development of Karjan Stadium as a Model Spot Complex at Hazaribagh District.],"[Appointment of Project Design Consultant (PDC) for Development of Karjan Stadium as a Model Spot Complex at Hazaribagh District.]
																				[JSBCCL/RFP/05/2025-26][2025_JSBCC_104347_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfiz22WtgzKET%2BTlDeQqhEg%3D%3D,Jharkhand State Building Construction Corporation Limited
554,28,27-Aug-2025 03:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 05:00 PM,[NIT-149/PR/JBVNL/25-26],"[NIT-149/PR/JBVNL/25-26]
																				[149/PR/JBVNL/25-26][2025_JSEB_104309_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1BdSxRvGJcKVFwXSsJNNtA%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
555,28,22-Aug-2025 06:20 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Appointment of Project Design Consultant (PDC) for Conservation and development work of historical site Palamu Fort(New and old).],"[Appointment of Project Design Consultant (PDC) for Conservation and development work of historical site Palamu Fort(New and old).]
																				[JSBCCL/RFP/09/2025-26][2025_JSBCC_104096_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SF2XRL7w8gRBP09Vt5cqXTA%3D%3D,Jharkhand State Building Construction Corporation Limited
556,28,19-Aug-2025 01:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,"[Engagement of Consultancy firm for setting up of Project Management Unit (PMU) for Jharkhand Renewable Energy Development Agency (JREDA), Ranchi]","[Engagement of Consultancy firm for setting up of Project Management Unit (PMU) for Jharkhand Renewable Energy Development Agency (JREDA), Ranchi]
																				[09/JREDA/PMU/25-26][2025_JREDA_104030_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skkbm1HSlHjHCZUsBK8TOng%3D%3D,JREDA Director||JREDA Project Director||JREDA Elec Exec Engg
301,14,25-Sep-2025 11:00 AM,08-Oct-2025 02:00 PM,09-Oct-2025 03:00 PM,"[construction of P.C.C road from New Railway Station to  Pavitri Hospital via Dharmveer Ram House to Lalan ray house, under Giridih Municipal Corporation, Giridih Jharkhand.]","[construction of P.C.C road from New Railway Station to  Pavitri Hospital via Dharmveer Ram House to Lalan ray house, under Giridih Municipal Corporation, Giridih Jharkhand.]
																				[UDD/GMC/XIII/4th Call/01/ 2025-26][2025_UDD_105106_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S77bIxIxRLClN9v6BidbUUA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
302,14,25-Sep-2025 11:00 AM,08-Oct-2025 02:00 PM,09-Oct-2025 03:00 PM,"[ Ward no.20 me Tola Kamarsali Ajanta Hospital ke Bagal Kali Mandir se Rameswar Ram ke Ghar hote huwe, Anganwadi Kendra se Ratan Rai ke ghar hote huwe chhath ghat shiv mandir tak, tola chaitadih me jamal ansari ke ghar se pid  se lekar Akhtar pardeshi]","[ Ward no.20 me Tola Kamarsali Ajanta Hospital ke Bagal Kali Mandir se Rameswar Ram ke Ghar hote huwe, Anganwadi Kendra se Ratan Rai ke ghar hote huwe chhath ghat shiv mandir tak, tola chaitadih me jamal ansari ke ghar se pid  se lekar Akhtar pardeshi]
																				[UDD/GMC/XIII/02nd Call/05/2025-26 ][2025_UDD_105113_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzwB8uVzsp6yPGRJsEyUcyg%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
303,14,25-Sep-2025 11:00 AM,08-Oct-2025 02:00 PM,09-Oct-2025 03:00 PM,"[construction of P.C.C road from Pradip sinha house to Vajpay ji house via Vikramaditya house and vibha kumari house at WARD NO-11 under Giridih Municipal Corporation, Giridih Jharkhand.]","[construction of P.C.C road from Pradip sinha house to Vajpay ji house via Vikramaditya house and vibha kumari house at WARD NO-11 under Giridih Municipal Corporation, Giridih Jharkhand.]
																				[UDD/GMC/XIII/02nd Call/04/2025-26 ][2025_UDD_105110_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuR23BuJdMmie6Ua%2BUkGqPA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
304,14,25-Sep-2025 11:00 AM,08-Oct-2025 02:00 PM,09-Oct-2025 03:00 PM,[Construction of PCC road from kali babu hata to Rajendra nagar Main road babhantoli to House of Ramesh Mishra at ward no 31.],"[Construction of PCC road from kali babu hata to Rajendra nagar Main road babhantoli to House of Ramesh Mishra at ward no 31.]
																				[ UDD/GMC/XIII/02nd Call/06/2025-26 ][2025_UDD_105114_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQEL4IXdBwka4tLyYSIUiCw%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
305,14,25-Sep-2025 11:00 AM,08-Oct-2025 02:00 PM,09-Oct-2025 03:00 PM,"[construction of P.C.C road from Sanjit vart house to Vikash kumar house via Suraj singh home at WARD no-6/20 under Giridih Municipal Corporation, Giridih Jharkhand]","[construction of P.C.C road from Sanjit vart house to Vikash kumar house via Suraj singh home at WARD no-6/20 under Giridih Municipal Corporation, Giridih Jharkhand]
																				[UDD/GMC/XIII/02nd Call/03/2025-26 ][2025_UDD_105109_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfKqCUV2entAx4etuLYoqrQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
306,14,25-Sep-2025 10:00 AM,24-Oct-2025 05:00 PM,29-Oct-2025 11:00 AM,[Rate Contract for providing Housekeeping services in Public hospitals of Ranchi Districts],"[Rate Contract for providing Housekeeping services in Public hospitals of Ranchi Districts]
																				[4731][2025_HLTH_105123_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1oTDanJMsV4aQcONO6XJNA%3D%3D,Health CE
307,14,25-Sep-2025 10:00 AM,24-Oct-2025 05:00 PM,29-Oct-2025 11:00 AM,"[Rate Contract for for Providing Nursing Services, Paramedical Staffs and other Technical Staffs in the Health Units of the Ranchi Surgency ]","[Rate Contract for for Providing Nursing Services, Paramedical Staffs and other Technical Staffs in the Health Units of the Ranchi Surgency ]
																				[4734][2025_HLTH_105122_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrCDyiI03TtEvULOp3tJhZQ%3D%3D,Health CE
308,14,25-Sep-2025 09:50 AM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-186/PR/JBVNL/2025-26],"[NIT-186/PR/JBVNL/2025-26]
																				[NIT-186/PR/JBVNL/2025-26][2025_JSEB_105100_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEMKagGtszvQ3mMUTLuC%2Bnw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
309,14,25-Sep-2025 09:00 AM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,[E Auction for settlement of Group B Sand Ghat for Five Years],"[E Auction for settlement of Group B Sand Ghat for Five Years]
																				[MINES/ BOKARO/ SAND/RE/2/2025][2025_DCDHN_105120_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S62%2FiSarzo2WYqaZsMvD%2FdA%3D%3D,"Department of Mines and Geology||DMG/DIRECTORATE OF MINES||DHANBAD CIRCLE (DHANBAD)||DISTRICT MINING OFFICE,BOKARO"
310,14,25-Sep-2025 09:00 AM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,[E-Auction for settlement of Group A Sand Ghat for Five Years],"[E-Auction for settlement of Group A Sand Ghat for Five Years]
																				[MINES/ BOKARO/ SAND/RE/01/2025][2025_DCDHN_105118_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfmzdlQVt4ojjKftfEN2l5Q%3D%3D,"Department of Mines and Geology||DMG/DIRECTORATE OF MINES||DHANBAD CIRCLE (DHANBAD)||DISTRICT MINING OFFICE,BOKARO"
311,14,24-Sep-2025 05:00 PM,13-Oct-2025 03:00 PM,14-Oct-2025 03:00 PM,"[Tender for the Convocation 2025 (One Day)  of Birsa Agricultural University, Kanke, Ranchi ]","[Tender for the Convocation 2025 (One Day)  of Birsa Agricultural University, Kanke, Ranchi ]
																				[F1-464/2025-26/BAU(Pur.)][2025_BAU_105119_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqz9HKC6BiAtC1Macga3eSg%3D%3D,Birsa Agricultural University||Vice Chancellor - BAU
312,14,24-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[PROVIDING WATER SUPPLY IN POKHARIYA VILLAGE PANCHAYAT DURGA TOLA BORIO BLOCK FROM EXISTING SPRING WELL ETC. GROUP NO. WSIP],"[PROVIDING WATER SUPPLY IN POKHARIYA VILLAGE PANCHAYAT DURGA TOLA BORIO BLOCK FROM EXISTING SPRING WELL ETC. GROUP NO. WSIP]
																				[DWSD/SAHIBGANJ-10/2025-26 (5TH CALL) DT. 23.09.2025][2025_DWSD_105073_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfmVOM9hpK7sFgeAsPQy77A%3D%3D,DWSD EinC||DWSD CE DUMKA||DWSD SE Dumka||DWSD EE SahebGanj
313,14,24-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 01:00 PM,"[Construction of Block Kuchai, Panchayat Rugudih  Village Rugudih, tola chetan and tala tola, Rural water supply Scheme with 1.0 HP DC Solar motor pump complete set and  Deep T W of 125 115mm Dia 90mtrs deep Drilled Tube Well for Tolas Village ]","[Construction of Block Kuchai, Panchayat Rugudih  Village Rugudih, tola chetan and tala tola, Rural water supply Scheme with 1.0 HP DC Solar motor pump complete set and  Deep T W of 125 115mm Dia 90mtrs deep Drilled Tube Well for Tolas Village ]
																				[DWSD/SKL/09/2025-26(2ND CALL)][2025_DWSD_105111_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StuFZCfwDDWQKY54sH3OToQ%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
314,14,24-Sep-2025 04:00 PM,07-Oct-2025 01:00 PM,08-Oct-2025 01:00 PM,[Construction of 7 nos Scheme in Gamharia block  under   D. W. AND S Division Saraikela for the year 2025-26],"[Construction of 7 nos Scheme in Gamharia block  under   D. W. AND S Division Saraikela for the year 2025-26]
																				[DWSD/SKL/10/2025-26][2025_DWSD_105093_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5iG1yQRFd%2FW6ryYOKo9LBQ%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
315,14,24-Sep-2025 04:00 PM,07-Oct-2025 01:00 PM,08-Oct-2025 01:00 PM,[construction of 3 Nos Scheme in Chandil and Ichagarh block  under   D. W. and S Division Saraikela for the year 2025 26],"[construction of 3 Nos Scheme in Chandil and Ichagarh block  under   D. W. and S Division Saraikela for the year 2025 26]
																				[DWSD/SKL/10/2025-26][2025_DWSD_105093_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKtlvGzGV%2F4RQPL9GSNHhjw%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
316,14,24-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 01:00 PM,"[Construction of one numbers of  200mm X 165mm X 250m depth HYDT with Installation of  IM II Hand Pump at UMS Birbans , village-Birbans,Panchayat - Birbans ,Block-Gamharia ,District -Seraikela Kharsawan, under D.W. AN S. Division, Seraikela]","[Construction of one numbers of  200mm X 165mm X 250m depth HYDT with Installation of  IM II Hand Pump at UMS Birbans , village-Birbans,Panchayat - Birbans ,Block-Gamharia ,District -Seraikela Kharsawan, under D.W. AN S. Division, Seraikela]
																				[DWSD/SKL/09/2025-26(2ND CALL)][2025_DWSD_105111_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FPZZ%2BiWCACvvG7jXX8gLaA%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
317,14,24-Sep-2025 04:00 PM,07-Oct-2025 01:00 PM,08-Oct-2025 01:00 PM,"[construction of 6 Nos Scheme in Saraikela Kuchai and , Kharsawan block  under   D. W. AND S Division Saraikela for the year 2025-26]","[construction of 6 Nos Scheme in Saraikela Kuchai and , Kharsawan block  under   D. W. AND S Division Saraikela for the year 2025-26]
																				[DWSD/SKL/10/2025-26][2025_DWSD_105093_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7KpHjJHar4VS%2Bnj1DlY%2BhQ%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
318,14,24-Sep-2025 04:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 01:00 PM,"[ Construction of rural water supply Scheme with 1.0 HP DC Solar motor pump complete set AND Deep T W of 125 115mm Dia, 90 mtrs deep Drilled Tube Well for block  kuchai, Panchayat rugudih, Village rugudihi, Tola - simarpani ]","[ Construction of rural water supply Scheme with 1.0 HP DC Solar motor pump complete set AND Deep T W of 125 115mm Dia, 90 mtrs deep Drilled Tube Well for block  kuchai, Panchayat rugudih, Village rugudihi, Tola - simarpani ]
																				[DWSD/SKL/09/2025-26(2ND CALL)][2025_DWSD_105111_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sig94aXLdm1lRpWcPOUzpng%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Chaibasa||DWSD EE Saraikela
319,14,24-Sep-2025 03:30 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of PCC Road at Ekta lane Kumhar Toli from Mahadev Jee house to Sona Oraon under ward No-24],"[Construction of PCC Road at Ekta lane Kumhar Toli from Mahadev Jee house to Sona Oraon under ward No-24]
																				[85/Eng  2025][2025_UDD_105112_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SigX0JGXi9Padj4%2F7rrvdwQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
320,14,24-Sep-2025 03:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of  PCC road a Friends Compound Rahamat Cplpny from house of Yakub Qurashi to house of Nadeem Ather under ward No-48],"[Construction of  PCC road a Friends Compound Rahamat Cplpny from house of Yakub Qurashi to house of Nadeem Ather under ward No-48]
																				[85/Eng  2025][2025_UDD_105112_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShBQG9OWpfcBvi%2FuVnsqZwA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
121,7,27-Sep-2025 09:00 AM,24-Oct-2025 05:00 PM,25-Oct-2025 05:00 PM,"[Rate Contract for Medicine, Chemical and other items]","[Rate Contract for Medicine, Chemical and other items]
																				[4631][2025_HLTH_105276_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7BFPvex%2F%2FajlOkQkp9T7jA%3D%3D,Health CE
122,7,27-Sep-2025 09:00 AM,13-Oct-2025 04:00 PM,14-Oct-2025 04:00 PM,[Construction of 132 kV D/C Maithon- Tundi Transmission Line on turnkey basis],"[Construction of 132 kV D/C Maithon- Tundi Transmission Line on turnkey basis]
																				[404/PR/JUSNL/2025-26][2025_JSEB_105263_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCoeC54A8Q3IJLbRhEsU%2Bsw%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
123,7,27-Sep-2025 09:00 AM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Construction of 220/132/33 kV GIS Maithon Near Sanjay Gandhi Chowk ],"[Construction of 220/132/33 kV GIS Maithon Near Sanjay Gandhi Chowk ]
																				[398/PR/JUSNL/2025-26][2025_JSEB_105264_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOqcCxd82m8vmAfW6nDIp5g%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
124,7,27-Sep-2025 09:00 AM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Construction of 132/33 kV GIS Binod Bihari Chowk on turnkey basis],"[Construction of 132/33 kV GIS Binod Bihari Chowk on turnkey basis]
																				[399/PR/JUSNL/2025-26][2025_JSEB_105267_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S94%2BOcH7eH6BQkJ%2Bt68ij9w%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
125,7,27-Sep-2025 09:00 AM,16-Oct-2025 11:00 AM,17-Oct-2025 11:00 AM,"[Construction of Weigh Bridge and Operator Room with 1000 MT Godown At Dumri, Giridih.]","[Construction of Weigh Bridge and Operator Room with 1000 MT Godown At Dumri, Giridih.]
																				[16/2025-26/EE/BCD/GIRIDIH][2025_BCD_105269_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMh7oa13DkHe6J6%2Fs%2FQrhFA%3D%3D,"BCD EinC||BCD CE||BCD SE HAZARIBAGH||BCD EE, GIRIDIH."
126,7,26-Sep-2025 06:55 PM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Construction of RCC Drain at ganga nagar road no- 01 house of pursatam jee house of sanju jee under Ward NO- 34],"[Construction of RCC Drain at ganga nagar road no- 01 house of pursatam jee house of sanju jee under Ward NO- 34]
																				[87/eng  2025][2025_UDD_105243_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvbzMOAD1bqpkiLtgtSeW7Q%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
127,7,26-Sep-2025 06:55 PM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Construction of RCC Drain at Dorand back  side of High Court  from Kashmiri Chikken Shop to Tulsi Chwok under ward No-45],"[Construction of RCC Drain at Dorand back  side of High Court  from Kashmiri Chikken Shop to Tulsi Chwok under ward No-45]
																				[87/eng  2025][2025_UDD_105243_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI0UFeIJkbhAP2H4jRURF2g%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
128,7,26-Sep-2025 06:55 PM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Construction of Slab at Doranda Bajar near Sarwajanik  Sauchalaya under ward No-45],"[Construction of Slab at Doranda Bajar near Sarwajanik  Sauchalaya under ward No-45]
																				[87/eng  2025][2025_UDD_105243_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj1zXk6xJbMtg1xX66%2BobcQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
129,7,26-Sep-2025 06:30 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Construction of 220 kV DC Baliyapur- Maithon Transmission Line on turnkey basis],"[Construction of 220 kV DC Baliyapur- Maithon Transmission Line on turnkey basis]
																				[401/PR/JUSNL/2025-26][2025_JSEB_105259_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIKJFLZ75CHsCU5vadnFSTA%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
130,7,26-Sep-2025 06:10 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Retender of Request for Proposal (RFP) for Installation, Commissioning and                    Maintenance of ARTIFICIAL INTELLEGANCE Labs in selected govt. schools of Latehar.]","[Retender of Request for Proposal (RFP) for Installation, Commissioning and                    Maintenance of ARTIFICIAL INTELLEGANCE Labs in selected govt. schools of Latehar.]
																				[714][2025_DMFTL_104458_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDpvKKkjfHxdkzor2Wl2zxw%3D%3D,D.M.F.T. LATEHAR
131,7,26-Sep-2025 06:05 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Construction of LILO of 220 kV TTPS-Govindpur TL at Maithon GSS],"[Construction of LILO of 220 kV TTPS-Govindpur TL at Maithon GSS]
																				[400/PR/JUSNL/2025-26][2025_JSEB_105257_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbRjjJeusrCUf%2BfnYSJQ2ug%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
132,7,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of  PCC Road 1530 ft. at Vill- Andharo Muslim Tola, G.P.- Aasanbediya, Block - Fatehpur, District - Jamtara Gr. No.-14]","[Construction of  PCC Road 1530 ft. at Vill- Andharo Muslim Tola, G.P.- Aasanbediya, Block - Fatehpur, District - Jamtara Gr. No.-14]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3CfE0Wws45n%2BsKkO3ffFkw%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
133,7,26-Sep-2025 06:00 PM,13-Oct-2025 04:00 PM,14-Oct-2025 04:00 PM,"[Selection of firms, service providers for the provision of food and canteen services]","[Selection of firms, service providers for the provision of food and canteen services]
																				[JCERT/Trg.03-56/2021/1353              ][2025_HRD_105258_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc4pr5erbs5illzCnesdIxw%3D%3D,HRD Secretary||Jharkhand Education Project Council
134,7,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[CONSTRUCTION OF PCC ROAD FROM NIMBEDAA TO MAIN ROAD G.P-GEDIYA, BLOCK-NALA ,DIST-JAMTARA. PART-I GR. NO.-03]","[CONSTRUCTION OF PCC ROAD FROM NIMBEDAA TO MAIN ROAD G.P-GEDIYA, BLOCK-NALA ,DIST-JAMTARA. PART-I GR. NO.-03]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqEFdiqR7X886HkpmBivcjw%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
135,7,26-Sep-2025 06:00 PM,24-Oct-2025 06:00 PM,31-Oct-2025 04:00 PM,[Selection of UIDAI Empanelled Authentication Service Agency (ASA) for providing ASA Services],"[Selection of UIDAI Empanelled Authentication Service Agency (ASA) for providing ASA Services]
																				[UIDAI/ASA Service/1/2025-UID/001][2025_IT_105240_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZAuZWWgJmW3Uma7zcvEM3w%3D%3D,IT Dept
136,7,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[CONSTRUCTION OF PCC ROAD FROM BHELADIH MAIN ROAD TO BAASBANI VILLAGE,  G.P-MUDAABEDIYA, BLOCK-KUNDHIT, DIST-JAMTARA. PART-I, GR. NO.-19]","[CONSTRUCTION OF PCC ROAD FROM BHELADIH MAIN ROAD TO BAASBANI VILLAGE,  G.P-MUDAABEDIYA, BLOCK-KUNDHIT, DIST-JAMTARA. PART-I, GR. NO.-19]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLrMb0NEx0K2G1wJFu1OJ%2Fg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
137,7,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of  PCC Road at Vill- Guhiyajori, Khidupada, G.P.- Dhasaniya, Block-Fatehpur Dist.-Jamtara, Gr. No.-17]","[Construction of  PCC Road at Vill- Guhiyajori, Khidupada, G.P.- Dhasaniya, Block-Fatehpur Dist.-Jamtara, Gr. No.-17]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9gR56WYessh6rJZeXiUkgA%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
138,7,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of  PCC Road at Vill- Kushma Dumri Tola to Shila River, G.P.- Banudih, Block-Fatehpur Dist.-Jamtara, Gr. No.-16]","[Construction of  PCC Road at Vill- Kushma Dumri Tola to Shila River, G.P.- Banudih, Block-Fatehpur Dist.-Jamtara, Gr. No.-16]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHWdmngiL7SyLOahhpCiXxw%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
