S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1,1,27-Sep-2025 05:30 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Construction of Compound Wall for Government Servant Quarters Campus Lawspet along the western side of college main road From R block to Z block Lawspet, Puducherry]","[Construction of Compound Wall for Government Servant Quarters Campus Lawspet along the western side of college main road From R block to Z block Lawspet, Puducherry]
																				[44/PW/BRC/25-26][2025_PWDC1_20044_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuPZYE7NRqCbIG%2FUYAq6EPw%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
2,1,27-Sep-2025 05:15 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Improvements to the roads and drains at Kennady Nagar main road from Maraimalai Adigal salai to Arignar Anna Street in Ilango Nagar, Orlenapet Constituency, Puducherry]","[Improvements to the roads and drains at Kennady Nagar main road from Maraimalai Adigal salai to Arignar Anna Street in Ilango Nagar, Orlenapet Constituency, Puducherry]
																				[43/Pw/BRC/25-26][2025_PWDC1_20043_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFd%2FxbvR7cV1pAa%2B36CfsmA%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
3,1,27-Sep-2025 05:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Improvements to the Road and drain at Pudhu theru  Kamaraj street in Govindasalai at Orleanpet, Puducherry]","[Improvements to the Road and drain at Pudhu theru  Kamaraj street in Govindasalai at Orleanpet, Puducherry]
																				[42/PW/BRC/25-26][2025_PWDC1_20042_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShQX4aa6G6sAg%2FJhtISGNkw%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
4,1,27-Sep-2025 04:20 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Sub Work Rewiring and replacement of damaged electrical fittings and fans in the first floor building located in the campus of Indira Gandhi Sports Complex, Uppalam, Puducherry for accommodating the Directorate of Sports and Youth Affairs.]","[Sub Work Rewiring and replacement of damaged electrical fittings and fans in the first floor building located in the campus of Indira Gandhi Sports Complex, Uppalam, Puducherry for accommodating the Directorate of Sports and Youth Affairs.]
																				[41/PW/SBD-II/2025-26][2025_PWDC2_20004_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWO9CqFAZy1jRxNsR7Xq0oA%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
5,1,27-Sep-2025 04:10 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Renovation to the existing toilet block (south side) at Indira Gandhi Sports Complex, Uppalam, Puducherry.]","[Renovation to the existing toilet block (south side) at Indira Gandhi Sports Complex, Uppalam, Puducherry.]
																				[39/PW/SBD-II/2025-26][2025_PWDC2_20002_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se0wJr76ec%2Fyi5Naozu4lZw%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
6,1,27-Sep-2025 04:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Improvements to the Road and drain at Anthoniyar Kovil street and Subramaniya siva street in Govindasalai, Puducherry]","[Improvements to the Road and drain at Anthoniyar Kovil street and Subramaniya siva street in Govindasalai, Puducherry]
																				[41/PW/BRC/25-26][2025_PWDC1_20041_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9H1cb7H2Y2jgT8CCjnNedQ%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
7,1,27-Sep-2025 04:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Improvements to the Kannara street and Shanthi Nagar 2nd Main road, Puducherry]","[Improvements to the Kannara street and Shanthi Nagar 2nd Main road, Puducherry]
																				[39/PW/BRC/25-26][2025_PWDC1_20039_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BsSEX5A1wTbn7VMEFTKqqw%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
8,1,27-Sep-2025 04:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 10:30 AM,"[Improvements to the  Pudhu Nagar Jayamkondan Mariamman Kovil Street to Newton theater,  Puducherry]","[Improvements to the  Pudhu Nagar Jayamkondan Mariamman Kovil Street to Newton theater,  Puducherry]
																				[40/PW/BRC/25-26][2025_PWDC1_20040_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYQ1QRK1qkxG%2FvOLfAOeRqg%3D%3D,Public Works Department||CIRCLE I||Buildings and Roads(CENTRAL)
9,1,27-Sep-2025 01:50 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Renovation and rehabilitation work to the school building and construction of new toilet blocks at Government Primary School, Ariyankuppampet, Ariyankuppam Commune, Puducherry.]","[Renovation and rehabilitation work to the school building and construction of new toilet blocks at Government Primary School, Ariyankuppampet, Ariyankuppam Commune, Puducherry.]
																				[34/PW/SBD-II/2025-26][2025_PWDC2_19997_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiLp4C0kbglTTOZrOimTLjg%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
10,1,27-Sep-2025 01:35 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Sub Work Renovation to the existing first floor of the SDAP building for Accommodating the Directorate of Sports and Youth Affairs in the campus of Indira Gandhi Sports Complex, Uppalam, Puducherry.]","[Sub Work Renovation to the existing first floor of the SDAP building for Accommodating the Directorate of Sports and Youth Affairs in the campus of Indira Gandhi Sports Complex, Uppalam, Puducherry.]
																				[33/PW/SBD-II/2025-26][2025_PWDC2_19996_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpoRETiRsbkY75hhnXw4prA%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
11,1,27-Sep-2025 01:20 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Urgent repairs to the Dormitorys Kitchen, Dining and Verandah in Ground floor for Rajiv Gandhi School of Sports at Indira Gandhi Sports Complex, Uppalam, Puducherry.]","[Urgent repairs to the Dormitorys Kitchen, Dining and Verandah in Ground floor for Rajiv Gandhi School of Sports at Indira Gandhi Sports Complex, Uppalam, Puducherry.]
																				[32/PW/SBD-II/2025-26][2025_PWDC2_19995_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6Puw0hGPEgtzeBfYS8AP%2FQ%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
12,1,27-Sep-2025 10:00 AM,10-Nov-2025 04:00 PM,11-Nov-2025 11:00 AM,[setting up of Pilot Projects of 50 MW/ 200 MWh Standalone Battery Energy Storage Systems in UT of Puducherry],"[setting up of Pilot Projects of 50 MW/ 200 MWh Standalone Battery Energy Storage Systems in UT of Puducherry]
																				[2106/ED/SEHOD/EEGEN/BESS/25-26][2025_EDHD_20037_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su5q3hrgCUn%2BzKiv6rGX84A%3D%3D,"Electricity Department||Head of the Department||General, P and M and Computer Centre"
13,1,27-Sep-2025 09:00 AM,18-Oct-2025 04:00 PM,22-Oct-2025 01:00 PM,"[Contract of 4 Bus services to the students of dr.Ambedkar Govt. Law College, Kalapet, Puducehrry.]","[Contract of 4 Bus services to the students of dr.Ambedkar Govt. Law College, Kalapet, Puducehrry.]
																				[25/Dr.AGLC/Estt/SK/2025-26][2025_DHTE_20035_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEI%2FZyzIsxv2NDqQVNAwr5Q%3D%3D,Directorate of Higher and Technical Education||Dr.Ambedkar Govt. Law College - DHTE
14,1,26-Sep-2025 05:50 PM,09-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM,[Replacing the AC sheet roofing with galvalume sheet and Repainting of the Office building of  Fisheries Department  at Mahe],"[Replacing the AC sheet roofing with galvalume sheet and Repainting of the Office building of  Fisheries Department  at Mahe]
																				[42/EEM/25-26/24(25-26)][2025_PWDC2_20017_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SokPYQFHFl3gK62qzKPqR2g%3D%3D,Public Works Department||CIRCLE II||PWD MAHE
15,1,26-Sep-2025 05:45 PM,09-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM,[Special Repair and improvements to the Fishermen Community Hall at Poozhithala in Mahe],"[Special Repair and improvements to the Fishermen Community Hall at Poozhithala in Mahe]
																				[45/EEM/25-26/27(25-26)][2025_PWDC2_20034_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S84sLQUDTBd4U5b%2BnwzXyhA%3D%3D,Public Works Department||CIRCLE II||PWD MAHE
16,1,26-Sep-2025 05:45 PM,09-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM,"[Providing Retaining wall, floor tiling of classroom, roofing front courtyard and Repainting of GLPS Cherukallayi, Mahe]","[Providing Retaining wall, floor tiling of classroom, roofing front courtyard and Repainting of GLPS Cherukallayi, Mahe]
																				[46/EEM/25-26/28(25-26)][2025_PWDC2_20036_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYjxXqcFT6CMlyeirNrDSgw%3D%3D,Public Works Department||CIRCLE II||PWD MAHE
17,1,26-Sep-2025 05:45 PM,09-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM,"[Providing Aluminum sheet roofing over the South block and laying flooring tiles in the balance portion of South and West block of PM SHRI I.K. Kumaran Govt. Higher Secondary School, Pandakkal]","[Providing Aluminum sheet roofing over the South block and laying flooring tiles in the balance portion of South and West block of PM SHRI I.K. Kumaran Govt. Higher Secondary School, Pandakkal]
																				[43/EEM/25-26/25(25-26)][2025_PWDC2_20018_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwRcYsybf9w5KHeJl1DG2KQ%3D%3D,Public Works Department||CIRCLE II||PWD MAHE
18,1,26-Sep-2025 05:40 PM,09-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM,"[Renovation of toilets and  replacing the old GI water supply lines of A,B,C and D block of  MGGA College, Mahe.]","[Renovation of toilets and  replacing the old GI water supply lines of A,B,C and D block of  MGGA College, Mahe.]
																				[44/EEM/25-26/26(25-26)][2025_PWDC2_20020_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeDoPLZSeloO7kX1NNKLvig%3D%3D,Public Works Department||CIRCLE II||PWD MAHE
19,1,26-Sep-2025 05:00 PM,14-Oct-2025 11:00 AM,14-Oct-2025 03:30 PM,[Supply Erection Testing and commissioning of 1 no of 145KV SF6 Breaker at 110KV Kurumbapet Thondamanatham Line breaker],"[Supply Erection Testing and commissioning of 1 no of 145KV SF6 Breaker at 110KV Kurumbapet Thondamanatham Line breaker]
																				[04-EE-RN Dt-25-09-25][2025_EDOM_20015_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqdpmSHq8Hcr5%2FoT7scM8sA%3D%3D,Electricity Department||Operation and Maintenance of Puducherry region||Puducherry Urban O and M
20,1,26-Sep-2025 04:30 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Construction of Compound wall at West 205m, South 165m and East 50m sides to the Kamban Government Higher Secondary School at Nettapakkam, Nettapakkam Commune, Puducherry.]","[Construction of Compound wall at West 205m, South 165m and East 50m sides to the Kamban Government Higher Secondary School at Nettapakkam, Nettapakkam Commune, Puducherry.]
																				[30/PW/SBD-II/2025-26][2025_PWDC2_19993_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCc6sQr8fR%2BPD8iFsHw4Okw%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
21,2,26-Sep-2025 04:15 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Construction of two classrooms with staircase G at Government Primary School, Chinnaveerampattinam, Ariyankuppam Commune, Puducherry.]","[Construction of two classrooms with staircase G at Government Primary School, Chinnaveerampattinam, Ariyankuppam Commune, Puducherry.]
																				[31/PW/SBD-II/2025-26][2025_PWDC2_19994_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STrq387ecdWUFJ6GtzVwgIw%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
22,2,26-Sep-2025 04:15 PM,07-Oct-2025 04:00 PM,08-Oct-2025 11:00 AM,"[Sub Work  Reconstruction of Sump in Thiruvalluvar Government Girls Higher Secondary School, Laporte Street, Orleanpet Constituency, Puducherry.]","[Sub Work  Reconstruction of Sump in Thiruvalluvar Government Girls Higher Secondary School, Laporte Street, Orleanpet Constituency, Puducherry.]
																				[40/PW/SBD-II/2025-26][2025_PWDC2_20003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3PqaKzcdSaz7FmdDSgo0Tw%3D%3D,Public Works Department||CIRCLE II||Special Buildings Division-II
23,2,26-Sep-2025 03:30 PM,03-Oct-2025 10:30 AM,03-Oct-2025 11:00 AM,[Improvements to the burial ground in Bahour village in Bahour Constituency],"[Improvements to the burial ground in Bahour village in Bahour Constituency]
																				[58/BCP/e-tender/25-26][2025_DLA_19942_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ3ulNr0x0435ODT3y%2F4T%2FA%3D%3D,Department of Local Administration||Bahour Commune Panchayat-DLA
24,2,26-Sep-2025 03:30 PM,03-Oct-2025 10:30 AM,03-Oct-2025 11:00 AM,[Providing link road from west street to kamban Nagar in Bahour Constituency.],"[Providing link road from west street to kamban Nagar in Bahour Constituency.]
																				[59/BCP/e-tender/25-26][2025_DLA_19943_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb0UO1TSEjevQxTQvBVU7uQ%3D%3D,Department of Local Administration||Bahour Commune Panchayat-DLA
25,2,26-Sep-2025 03:30 PM,03-Oct-2025 10:30 AM,03-Oct-2025 11:00 AM,[Providing road facilties at VKR garden in Parikkalpet.],"[Providing road facilties at VKR garden in Parikkalpet.]
																				[60/BCP/e-tender/25-26][2025_DLA_19944_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sle10PfzNpPC8yZCbCGpLQg%3D%3D,Department of Local Administration||Bahour Commune Panchayat-DLA
26,2,26-Sep-2025 03:30 PM,03-Oct-2025 10:30 AM,03-Oct-2025 11:00 AM,[Providing road and drainage facilities to the Thamaraikulam street in Bahour],"[Providing road and drainage facilities to the Thamaraikulam street in Bahour]
																				[57/BCP/e-tender/25-26][2025_DLA_19941_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsVNAWtraL49r7vit4D2yLw%3D%3D,Department of Local Administration||Bahour Commune Panchayat-DLA
27,2,26-Sep-2025 03:30 PM,03-Oct-2025 10:30 AM,03-Oct-2025 11:00 AM,"[Improvements to the cement road and drainage at Bharathi Nagar, Kuruvinatham in Bahour Constituency.]","[Improvements to the cement road and drainage at Bharathi Nagar, Kuruvinatham in Bahour Constituency.]
																				[61/BCP/e-tender/25-26][2025_DLA_19945_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sku7%2FYXxTybwNuOwcOLc1LA%3D%3D,Department of Local Administration||Bahour Commune Panchayat-DLA
28,2,26-Sep-2025 02:05 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Formation of roads in KPK nagar at Sandaipudukuppam village, Mannadipet Constituency]","[Formation of roads in KPK nagar at Sandaipudukuppam village, Mannadipet Constituency]
																				[MCP/e-tenders/056/2025-26][2025_DLA_19984_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvpNi%2BuE9SX5XzHLR6xemNg%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
29,2,26-Sep-2025 02:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Improvements to the Community hall Kunichempet colony in Mannadipet Constituency, Puducherry]","[Improvements to the Community hall Kunichempet colony in Mannadipet Constituency, Puducherry]
																				[MCP/e-tenders/055/2025-26][2025_DLA_19983_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SftNci3MFtmO0Fpqzf0ATKQ%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
30,2,26-Sep-2025 01:50 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Improvements to the Mettu street at Chettipet(II-Phase)],"[Improvements to the Mettu street at Chettipet(II-Phase)]
																				[MCP/e-tenders/054/2025-26][2025_DLA_19982_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StGi1RyMUqdmeMPi%2BrUojqw%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
31,2,26-Sep-2025 01:45 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Construction of Dining shed to the existing Community hall at Sellipet village],"[Construction of Dining shed to the existing Community hall at Sellipet village]
																				[MCP/e-tenders/053/2025-26][2025_DLA_19981_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5SGB7Tx5NDsr8rHCL1mXUw%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
32,2,26-Sep-2025 01:40 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Construction of U-drain at main road in Vetri Vinayagar nagar at Kalitheerthalkuppam.],"[Construction of U-drain at main road in Vetri Vinayagar nagar at Kalitheerthalkuppam.]
																				[MCP/e-tenders/052/2025-26][2025_DLA_19980_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpYYqwFQQvAtwjkSyxXES5A%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
33,2,26-Sep-2025 01:35 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Regrading and re-laying the existing cement concrete roads in P.S.Palayam colony, Mannadipet Constituency]","[Regrading and re-laying the existing cement concrete roads in P.S.Palayam colony, Mannadipet Constituency]
																				[MCP/e-tenders/051/2025-26][2025_DLA_19979_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX5pGHomZkZJbgo1Lj3rGqw%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
34,2,26-Sep-2025 01:30 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Improvements to the road and drainage facilities to Pudhu nagar at Suthukeny village, Mannadipet Constituency]","[Improvements to the road and drainage facilities to Pudhu nagar at Suthukeny village, Mannadipet Constituency]
																				[MCP/e-tenders/050/2025-26][2025_DLA_19977_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmV%2B7GXOHuTdQCRYpL2NGSw%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
35,2,26-Sep-2025 01:25 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Providing cement concrete pavements to the layouts at Mailampathai(west) in Silukaripalayam],"[Providing cement concrete pavements to the layouts at Mailampathai(west) in Silukaripalayam]
																				[MCP/e-tenders/049/2025-26][2025_DLA_19976_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaHorFvT%2FkFkm%2FiKUz6iesQ%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
36,2,26-Sep-2025 01:20 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Improvements to the Periatheru in Lingareddy palayam village in Mannadipet Constituency],"[Improvements to the Periatheru in Lingareddy palayam village in Mannadipet Constituency]
																				[MCP/e-tenders/048/2025-26][2025_DLA_19975_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDrzu7gZ90aspDwc3%2Bxf%2FdA%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
37,2,26-Sep-2025 01:15 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Forming and metalling to the internal streets of Siva Sakthi nagar, Radhakrishnan nagar and Selvaganapathi nagar at Thirubuvanai village]","[Forming and metalling to the internal streets of Siva Sakthi nagar, Radhakrishnan nagar and Selvaganapathi nagar at Thirubuvanai village]
																				[MCP/e-tenders/047/2025-26][2025_DLA_19974_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Spm6xq6P7FWc0xwm7E8GTgg%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
38,2,26-Sep-2025 01:10 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Providing side drains to the internal streets of Sugumar nagar and Vetri Vinayagar nagar(frist cross and second cross) at Kalitheerthalkuppam.],"[Providing side drains to the internal streets of Sugumar nagar and Vetri Vinayagar nagar(frist cross and second cross) at Kalitheerthalkuppam.]
																				[MCP/e-tenders/046/2025-26][2025_DLA_19972_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeOSJE88%2FD48qtRo1zxfI4Q%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
39,2,26-Sep-2025 01:05 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Improvements to the Community hall and Construction of anganwadi building in P.S.Palayam colony in Mannadipet Constituency, Puducherry.]","[Improvements to the Community hall and Construction of anganwadi building in P.S.Palayam colony in Mannadipet Constituency, Puducherry.]
																				[MCP/e-tenders/045/2025-26][2025_DLA_19969_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9Kk8nGa%2FcKTdg2aq5VaK%2FA%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
40,2,26-Sep-2025 01:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Improvements of Nadutheru at Kodathur village, Mannadipet Constituency]","[Improvements of Nadutheru at Kodathur village, Mannadipet Constituency]
																				[MCP/e-tenders/057/2025-26][2025_DLA_19985_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQvsPTfrJ4W1vnaEipFP5KA%3D%3D,Department of Local Administration||Mannadipet Commune Panchayat-DLA
121,7,19-Sep-2025 04:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 10:00 AM,"[Renovation and face lifting to the office room, pumping room east and west, toilet, OHT, spiral staircase and compound wall in Ammalchathiram OHT campus, Karaikal]","[Renovation and face lifting to the office room, pumping room east and west, toilet, OHT, spiral staircase and compound wall in Ammalchathiram OHT campus, Karaikal]
																				[29-06/PW/IPH/2025-26][2025_PWDC3_19887_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHuXnzvXqxgJY7488LzKwBg%3D%3D,Public Works Department||CIRCLE III||IRRIGATION AND PUBLIC HEALTH
122,7,19-Sep-2025 04:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 10:00 AM,"[Construction of pump Room and providing, laying pumping main from the newly erected bore well site to South OHT at Vizhidhiyur village in Neravy Commune, Karaikal]","[Construction of pump Room and providing, laying pumping main from the newly erected bore well site to South OHT at Vizhidhiyur village in Neravy Commune, Karaikal]
																				[29-05/PW/IPH/2025-26][2025_PWDC3_19885_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZd2dQ1IKXJRuw27ip8u1Og%3D%3D,Public Works Department||CIRCLE III||IRRIGATION AND PUBLIC HEALTH
123,7,19-Sep-2025 12:05 PM,29-Sep-2025 04:00 PM,30-Sep-2025 10:00 AM,"[Retrofitting and facelifting works to the Ortho Block at Government General Hospital, Karaikal.]","[Retrofitting and facelifting works to the Ortho Block at Government General Hospital, Karaikal.]
																				[22-01/PW/BRK/2025-26][2025_PWDC3_19908_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SANwZwzOSjB%2BpGJzga%2BNI1A%3D%3D,Public Works Department||CIRCLE III||Buildings and Roads(Karaikal)
124,7,19-Sep-2025 12:05 PM,29-Sep-2025 04:00 PM,30-Sep-2025 10:00 AM,[Construction of additional five class rooms in second floor and face lifting to the ground floor and first floor of West Block at Thanthai Periyar Government Higher Secondary School Kovilpathu in Karaikal],"[Construction of additional five class rooms in second floor and face lifting to the ground floor and first floor of West Block at Thanthai Periyar Government Higher Secondary School Kovilpathu in Karaikal]
																				[22-02/PW/BRK/2025-26][2025_PWDC3_19909_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjDYD81MrEOVgkkWPxoISfQ%3D%3D,Public Works Department||CIRCLE III||Buildings and Roads(Karaikal)
125,7,17-Sep-2025 09:00 AM,08-Oct-2025 12:00 PM,08-Oct-2025 02:00 PM,"[Construction of RCC roofed Toilet Block on the Southern side of Admin Block to Administrative Staff including Special Repairs to the Common Toilet Block for Vendors, outside workers and Visitors in Puducherry Distilleries Ltd]","[Construction of RCC roofed Toilet Block on the Southern side of Admin Block to Administrative Staff including Special Repairs to the Common Toilet Block for Vendors, outside workers and Visitors in Puducherry Distilleries Ltd]
																				[PDL/ABBU/CIVIL/TEND/06/2025-26][2025_PDL_19862_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAP4woZiPoyQogO7MFx03Tw%3D%3D,Puducherry Distilleries Limited
