S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
92,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320942][2025_CHD_88584_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMRuXjnM06Vg7iNA3WhFVTA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
93,5,24-Sep-2025 06:00 PM,30-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,"[Providing and Fixing Cement Concrete Flooring in Science Park and Renovation of Principal Office and other Miscellaneous Work in Govt. Model Sr. Secondary School, Karsan, Chandigarh ]","[Providing and Fixing Cement Concrete Flooring in Science Park and Renovation of Principal Office and other Miscellaneous Work in Govt. Model Sr. Secondary School, Karsan, Chandigarh ]
																				[EECP5/2025/2232890 dated 24.09.2025][2025_CHD_88583_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJPH06s5b1BBirdaBun2wcg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - V
94,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-11 HOUSES IN SECTOR-23, CHANDIGARH (363 NOS HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-11 HOUSES IN SECTOR-23, CHANDIGARH (363 NOS HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320922][2025_CHD_88585_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKipL8jSZmolwDOwSstXemw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
95,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Replacement of water storage tank and other allied works in Haryana Raj Bhawan Sector 6 Chandigarh Ch to 4217 C.O. (P) Construction Infrastructure Development ],"[Replacement of water storage tank and other allied works in Haryana Raj Bhawan Sector 6 Chandigarh Ch to 4217 C.O. (P) Construction Infrastructure Development ]
																				[PH3/2025/401][2025_CHD_88573_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScL4hMKCMO%2B6UX8TRLArrJw%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
96,5,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Repair replacement of Split Type Air Conditioners at various Non Residential Buildings Camp office under water supply Sub Division No. 2 and 6 Chandigarh Ch to 2215 NP NRB],"[Repair replacement of Split Type Air Conditioners at various Non Residential Buildings Camp office under water supply Sub Division No. 2 and 6 Chandigarh Ch to 2215 NP NRB]
																				[PH3/2025/400][2025_CHD_88571_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh3BghSAXO8guwg1ktQ%2BWcg%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
97,5,24-Sep-2025 06:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 02:30 PM,"[Installed of panel lights in class, corridor and campus lighting near boundary wall inside the campus and night light for security in GMSSS Village Dhanas, UT Chandigarh.]","[Installed of panel lights in class, corridor and campus lighting near boundary wall inside the campus and night light for security in GMSSS Village Dhanas, UT Chandigarh.]
																				[E3/47W/124][2025_CHD_88581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO49UFWu05c0KimtQbjOnag%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - III
98,5,24-Sep-2025 05:30 PM,08-Oct-2025 12:30 PM,08-Oct-2025 03:30 PM,[Recarpeting from jn 38 to 43 UT Chandigarh ],"[Recarpeting from jn 38 to 43 UT Chandigarh ]
																				[CP2Road2322430][2025_CHD_88574_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJvDjoYdf18e1XMGFxmQa0g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
99,5,24-Sep-2025 05:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI HOUSES IN SECTOR-20, CHANDIGARH (416 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI HOUSES IN SECTOR-20, CHANDIGARH (416 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320949	][2025_CHD_88578_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLsQH8rE3RqrcqyjAI%2Fh0TQ%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
100,5,24-Sep-2025 05:00 PM,30-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,"[RENOVATION OF HOUSE NO.2630 (TYPE-XII) SECTOR-19, CHANDIGARH (IBM SCHEME NO.W4/2025/25076). (E.I.WORK)]","[RENOVATION OF HOUSE NO.2630 (TYPE-XII) SECTOR-19, CHANDIGARH (IBM SCHEME NO.W4/2025/25076). (E.I.WORK)]
																				[E1/TN-323][2025_CHD_88572_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48TsZCZxs8VEogzbJz3WbA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
61,4,25-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]","[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]
																				[E2/25/122][2025_CHD_88612_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPu1XEdP4Gs9IQR%2F1fsSoVw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
62,4,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 01:30 PM,"[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]","[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]
																				[E1/TN-328][2025_CHD_88616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFusPjxCS1uypN6hAQYJoGA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
63,4,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,"[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]","[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]
																				[PH3/2025/405][2025_CHD_88613_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmjknhZnK3hb5laQdOXbRkQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
64,4,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)],"[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)]
																				[PH3/2025/403][2025_CHD_88577_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUP6v%2BPt%2FqQCZGDQyKnjwZQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
65,4,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]","[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]
																				[E1/TN-327][2025_CHD_88615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQVDv9vz9S%2F5xLV6Uoccxhw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
66,4,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]","[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]
																				[E1/TN-326][2025_CHD_88614_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg5lQO%2BeFE%2FP3zqeFGQK41g%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
67,4,25-Sep-2025 03:30 PM,10-Oct-2025 04:00 PM,13-Oct-2025 11:00 AM,[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.],"[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.]
																				[117-127/ST][2025_PU_88611_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw3RqRekZ2nP88Cb%2Bm9F4kg%3D%3D,Panjab University||Construction/Maintenance
68,4,25-Sep-2025 03:00 PM,30-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,"[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]","[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]
																				[EECP5/2025/2230160 dated 24.09.2025 ][2025_CHD_88606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsB7lsO6LKAxWjHULbqiFmg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - V
69,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[SPECIAL REPAIR OF VARIOUS GOVT. SCHOOL IN SECTOR 26. CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26 (NON RESIDENTIAL BUILDING)],"[SPECIAL REPAIR OF VARIOUS GOVT. SCHOOL IN SECTOR 26. CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26 (NON RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/school][2025_CHD_88603_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlKk5FoKt47gs1sitU7LhFA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
70,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[PROVIDING and FIXING WALL PANELING IN ADMINISTRATION BLOCK, CTU, CHANDIGARH]","[PROVIDING and FIXING WALL PANELING IN ADMINISTRATION BLOCK, CTU, CHANDIGARH]
																				[CP6/2025/2824-2835/paenling][2025_CHD_88595_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ski%2B2yOuoo%2FXA54Eszwoi6g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
71,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]","[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]
																				[CP6/2025/2824-2835/27,49][2025_CHD_88596_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv2QoC2uuh022fbuL%2FPdu1w%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
72,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]","[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]
																				[CP6/2025/2824-2835/12nos][2025_CHD_88597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG446D%2FHHD9v3w3ipdODRWw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
73,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR SAMPARK CENTRE, SDM OFFICE, INDUSTRIAL AREA PHASE -I, SAMPARK CENTRE, BAPU DHAM COLONY, EDC BUILDING IT PARK, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-2026 (NON RESIDENTIAL BUILDING).]","[SPECIAL REPAIR SAMPARK CENTRE, SDM OFFICE, INDUSTRIAL AREA PHASE -I, SAMPARK CENTRE, BAPU DHAM COLONY, EDC BUILDING IT PARK, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-2026 (NON RESIDENTIAL BUILDING).]
																				[CP6/2025/2824-2835/sampark][2025_CHD_88599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAU0ySSpUOF6%2FtBo0Zhv%2BDA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
74,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR FOR THE TYPE IV HOUSES IN SECTOR 43 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING)]","[SPECIAL REPAIR FOR THE TYPE IV HOUSES IN SECTOR 43 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/typeIV][2025_CHD_88601_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCVIzoU9CRHNGbZ2aYVod7Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
75,4,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR FOR THE TYPE II, III, IV HOUSES IN SECTOR 44 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING) 28 NOS.]","[SPECIAL REPAIR FOR THE TYPE II, III, IV HOUSES IN SECTOR 44 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING) 28 NOS.]
																				[CP6/2025/2824-2835/typeII44][2025_CHD_88604_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FKdiKUIDfp38Hw6Yq5lVlg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
76,4,25-Sep-2025 01:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 11:00 AM,[SUPPLY INSTALLATION TESTING AND COMMISSIONING OF PROVISION OF INDUSTRIAL EXHAUST HOOD AIR WASHER HVAC  IN KITCHEN AT MULTIPURPOSE AUDITORIUM PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH],"[SUPPLY INSTALLATION TESTING AND COMMISSIONING OF PROVISION OF INDUSTRIAL EXHAUST HOOD AIR WASHER HVAC  IN KITCHEN AT MULTIPURPOSE AUDITORIUM PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH]
																				[105/ST][2025_PU_88594_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sip1J52Cx85UDM%2Fh7UcPVNQ%3D%3D,Panjab University||Construction/Maintenance
77,4,25-Sep-2025 01:00 PM,10-Oct-2025 04:00 PM,13-Oct-2025 11:00 AM,[CIVIL WORK SITC OF FIRE FIGHTING SYSTEM DOWN COMER SYSTEM AS PER NBC PART 4  AT CALEM BUILDING EMERGING AREA IN SCIENCES AND TECHNOLOGY BLOCK II IN PU SOUTH CAMPUS SECTOR 25 CHANDIGARH.],"[CIVIL WORK SITC OF FIRE FIGHTING SYSTEM DOWN COMER SYSTEM AS PER NBC PART 4  AT CALEM BUILDING EMERGING AREA IN SCIENCES AND TECHNOLOGY BLOCK II IN PU SOUTH CAMPUS SECTOR 25 CHANDIGARH.]
																				[106-116/ST][2025_PU_88605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYHi8YcblbVKhY78N0DcHAQ%3D%3D,Panjab University||Construction/Maintenance
78,4,25-Sep-2025 01:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE VI HOUSES IN SECTOR 16 CHANDIGARH (25 NO. HOUSES) (F.Y. 2025-26)	],"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE VI HOUSES IN SECTOR 16 CHANDIGARH (25 NO. HOUSES) (F.Y. 2025-26)	]
																				[CP3/2025/2300547	][2025_CHD_88370_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SULKV%2BPvd8T2mrKk2Ysf2TA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
79,4,25-Sep-2025 12:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[SR TO RB OF JUDGE HOUSES AND OTHER TYPE HOUSES (WOODEN WORK AND OTHER MISC. WORKS) SECTOR 19 CHANDIGARH. ],"[SR TO RB OF JUDGE HOUSES AND OTHER TYPE HOUSES (WOODEN WORK AND OTHER MISC. WORKS) SECTOR 19 CHANDIGARH. ]
																				[CP3/2025/2320770	][2025_CHD_88591_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNriwIwHVKEqq7%2BNcQ6GX2Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
80,4,25-Sep-2025 12:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR OF THE TYPE II, III AND IV POLICE HOUSE IN SECTOR 34, CHANDIGARH, UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-26 (RESIDENTIAL BUILDING)]","[SPECIAL REPAIR OF THE TYPE II, III AND IV POLICE HOUSE IN SECTOR 34, CHANDIGARH, UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-26 (RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/typeII][2025_CHD_88592_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbtG6VGoAw57wAFJTswRWPg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
